node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
68,69,17.2132825456718,36.6208337352263,50.7599718397337,35.140726860826,50.0613746567808,17.2132825456718,0,1943.31881834671,1960.53210089238,7930000
68,81,20.1570932482154,36.6208337352263,50.7599718397337,35.8684526426026,51.4510523155268,20.1570932482154,0,1943.31881834671,1963.47591159492,7930000
69,70,6.11602071859909,35.140726860826,50.0613746567808,35.5041363709948,48.570737878607,23.3293032642708,17.2132825456718,1960.53210089238,1966.64812161098,7930000
69,77,6.76065474121236,35.140726860826,50.0613746567808,35.7792358737379,50.146906666294,23.9739372868841,17.2132825456718,1960.53210089238,1967.29275563359,7930000
195,205,34.3471002165056,35.9915722921398,48.7080083898667,28.5730590746148,47.4031886554602,34.3471002165056,0,1936.02874438161,1970.37584459812,79300000
81,83,7.69442262061843,35.8684526426026,51.4510523155268,36.7144823721131,50.9998668126146,27.8515158688338,20.1570932482154,1963.47591159492,1971.17033421554,7930000
160,149,5.54455938188795,29.6557701770837,52.7842564045343,29.788624781258,52.935151457204,5.54455938188795,0,1968.45544061811,1974,356600000
83,86,2.95855811702122,36.7144823721131,50.9998668126146,36.5807964888044,50.7570076025672,30.810073985855,27.8515158688338,1971.17033421554,1974.12889233256,7930000
83,84,3.2617362389481,36.7144823721131,50.9998668126146,36.6014308649795,51.0128959868808,31.1132521077819,27.8515158688338,1971.17033421554,1974.43207045449,7930000
160,161,7.49307815543919,29.6557701770837,52.7842564045343,36.9754480981474,56.9582147476513,7.49307815543919,0,1968.45544061811,1975.94851877355,356600000
142,134,2.90159584342092,36.351611472842,53.9521143097126,36.3551766872702,53.4912819412493,2.90159584342092,0,1973.9672566156,1976.86885245902,79300000
86,131,3.71492641937534,36.5807964888044,50.7570076025672,35.1580449022025,50.7219974426539,34.5250004052304,30.810073985855,1974.12889233256,1977.84381875194,7930000
142,143,7.20840624164396,36.351611472842,53.9521143097126,36.947815355777,56.3095772387513,7.20840624164396,0,1973.9672566156,1981.17566285724,79300000
143,147,1.42862677472869,36.947815355777,56.3095772387513,36.6427104770088,56.8577268925297,8.63703301637265,7.20840624164396,1981.17566285724,1982.60428963197,79300000
86,87,9.47092449802205,36.5807964888044,50.7570076025672,34.8286643622157,49.7181429689263,40.2809984838771,30.810073985855,1974.12889233256,1983.59981683059,7930000
77,9,16.7072443664077,35.7792358737379,50.146906666294,34.9916681959749,50.645693272796,40.6811816532918,23.9739372868841,1967.29275563359,1984,7930000
147,141,2.39571036802828,36.6427104770088,56.8577268925297,36.0092899958701,56.6678700259848,11.0327433844009,8.63703301637265,1982.60428963197,1985,79300000
70,71,21.7312956337902,35.5041363709948,48.570737878607,35.3910236385203,48.3396685496524,45.0605988980611,23.3293032642708,1966.64812161098,1988.37941724477,7930000
147,148,6.84695806104319,36.6427104770088,56.8577268925297,32.9882394770048,60.1252716112976,15.4839910774158,8.63703301637265,1982.60428963197,1989.45124769301,79300000
87,88,5.91684837837856,34.8286643622157,49.7181429689263,35.9749221960382,49.0069908845579,46.1978468622557,40.2809984838771,1983.59981683059,1989.51666520896,7930000
88,90,0.711793161495081,35.9749221960382,49.0069908845579,35.9461874329123,49.4601144421758,46.9096400237507,46.1978468622557,1989.51666520896,1990.22845837046,7930000
