node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
68,81,14.1359280860255,32.8795614697073,52.9674445242166,34.8061419978691,52.1778828070235,14.1359280860255,0,1949.44388293292,1963.57981101894,4780000
68,69,14.7630699801037,32.8795614697073,52.9674445242166,33.1886815080702,52.4939730200214,14.7630699801037,0,1949.44388293292,1964.20695291302,4780000
69,70,5.10598798349695,33.1886815080702,52.4939730200214,33.4443859156612,52.81493416841,19.8690579636007,14.7630699801037,1964.20695291302,1969.31294089652,4780000
81,83,8.37995521868858,34.8061419978691,52.1778828070235,33.6178473612325,51.4379686452239,22.5158833047141,14.1359280860255,1963.57981101894,1971.95976623763,4780000
69,77,8.02681057795117,33.1886815080702,52.4939730200214,33.3862497033062,52.4580608473623,22.7898805580549,14.7630699801037,1964.20695291302,1972.23376349097,4780000
195,205,32.131693918866,33.8328048375109,53.8490718549974,30.4838202127298,53.2370141494251,32.131693918866,0,1940.92108537068,1973.05277928955,47800000
160,161,5.30262365546906,31.6075070453199,54.2506555699218,35.2451047685094,58.4950643316638,5.30262365546906,0,1968.0599820134,1973.36260566887,199100000
83,86,1.42947772992187,33.6178473612325,51.4379686452239,33.4222944549402,51.2013275658267,23.945361034636,22.5158833047141,1971.95976623763,1973.38924396755,4780000
160,159,5.94001798660072,31.6075070453199,54.2506555699218,29.4879363168676,55.7170450045412,5.94001798660072,0,1968.0599820134,1974,199100000
86,131,0.946051209055973,33.4222944549402,51.2013275658267,33.5614591582963,51.3240417446177,24.8914122436919,23.945361034636,1973.38924396755,1974.33529517661,4780000
83,84,4.36840325455658,33.6178473612325,51.4379686452239,33.862755621869,47.1641430560306,26.8842865592707,22.5158833047141,1971.95976623763,1976.32816949219,4780000
142,143,4.11775553851343,36.3038093680333,53.1892859187538,36.6215423939115,52.8681870970518,4.11775553851343,0,1972.30404522856,1976.42180076707,47800000
142,134,4.56480723046309,36.3038093680333,53.1892859187538,36.6824219738449,53.2002817178186,4.56480723046309,0,1972.30404522856,1976.86885245902,47800000
143,147,2.51368636590784,36.6215423939115,52.8681870970518,34.5653571135801,51.7714256949118,6.63144190442127,4.11775553851343,1976.42180076707,1978.93548713298,47800000
86,87,8.15492098915225,33.4222944549402,51.2013275658267,34.2826946779503,46.9117663906879,32.1002820237882,23.945361034636,1973.38924396755,1981.5441649567,4780000
77,9,11.7662365090298,33.3862497033062,52.4580608473623,31.4586672242453,55.2797781744571,34.5561170670847,22.7898805580549,1972.23376349097,1984,4780000
147,141,6.06451286702183,34.5653571135801,51.7714256949118,34.8436676699191,52.0041630190447,12.6959547714431,6.63144190442127,1978.93548713298,1985,47800000
131,132,13.4433889736598,33.5614591582963,51.3240417446177,33.0477686586663,50.5360697304134,38.3348012173517,24.8914122436919,1974.33529517661,1987.77868415027,4780000
70,71,18.7311555988946,33.4443859156612,52.81493416841,31.8546716782842,54.220018671221,38.6002135624952,19.8690579636007,1969.31294089652,1988.04409649541,4780000
