node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
68,69,12.4905377354767,31.2073871980301,53.3730172109331,31.1303809737893,53.8081721341523,12.4905377354767,0,1953.46206292072,1965.95260065619,2420000
68,81,16.6877143743821,31.2073871980301,53.3730172109331,35.4987026308115,49.9867690399963,16.6877143743821,0,1953.46206292072,1970.1497772951,2420000
69,77,5.27123459555872,31.1303809737893,53.8081721341523,29.6443236048756,54.4632340933269,17.7617723310354,12.4905377354767,1965.95260065619,1971.22383525175,2420000
69,70,7.66797081776687,31.1303809737893,53.8081721341523,29.485461232313,55.880433776344,20.1585085532435,12.4905377354767,1965.95260065619,1973.62057147396,2420000
160,149,2.97792640861262,29.6982821700628,52.8315724473702,29.934304598622,52.9260655214701,2.97792640861262,0,1971.02207359139,1974,81100000
160,161,3.41381527782071,29.6982821700628,52.8315724473702,32.7040255151247,57.6859883861043,3.41381527782071,0,1971.02207359139,1974.43588886921,81100000
81,83,5.19873037201594,35.4987026308115,49.9867690399963,35.5105471628978,49.0177735669969,21.8864447463981,16.6877143743821,1970.1497772951,1975.34850766712,2420000
142,134,0.586248598793169,36.2136830445521,53.515223509526,36.1787223562564,53.4606592124526,0.586248598793169,0,1976.28260386023,1976.86885245902,24200000
83,86,2.07582648886437,35.5105471628978,49.0177735669969,35.4905278277373,48.6858671043814,23.9622712352624,21.8864447463981,1975.34850766712,1977.42433415598,2420000
83,84,3.26606199372902,35.5105471628978,49.0177735669969,35.4262720101625,49.1049824001346,25.1525067401271,21.8864447463981,1975.34850766712,1978.61456966085,2420000
86,131,2.11219179077097,35.4905278277373,48.6858671043814,35.6748842092072,48.660926585487,26.0744630260334,23.9622712352624,1977.42433415598,1979.53652594675,2420000
142,143,6.04676248454095,36.2136830445521,53.515223509526,37.1276325865512,54.3938515531022,6.04676248454095,0,1976.28260386023,1982.32936634477,24200000
143,147,0.507554380817957,37.1276325865512,54.3938515531022,36.9307792147097,54.4753270895914,6.5543168653589,6.04676248454095,1982.32936634477,1982.83692072559,24200000
77,9,12.7761647482464,29.6443236048756,54.4632340933269,28.5125741378583,60.3140515552341,30.5379370792818,17.7617723310354,1971.22383525175,1984,2420000
147,141,2.16307927441428,36.9307792147097,54.4753270895914,36.1967634934565,54.3752983588354,8.71739613977318,6.5543168653589,1982.83692072559,1985,24200000
86,87,9.06742644297053,35.4905278277373,48.6858671043814,35.5351864989849,48.5192025581104,33.0296976782329,23.9622712352624,1977.42433415598,1986.49176059895,2420000
70,71,14.1636204335707,29.485461232313,55.880433776344,29.5207623820773,55.9349693077808,34.3221289868143,20.1585085532435,1973.62057147396,1987.78419190753,2420000
131,132,10.0187621498486,35.6748842092072,48.660926585487,36.7281944850034,47.9206499393956,36.093225175882,26.0744630260334,1979.53652594675,1989.5552880966,2420000
147,148,8.13433789259899,36.9307792147097,54.4753270895914,33.3712040758612,55.5758405439838,14.6886547579579,6.5543168653589,1982.83692072559,1990.97125861818,24200000
87,88,4.7743896549533,35.5351864989849,48.5192025581104,35.3493767318075,48.3221200610408,37.8040873331862,33.0296976782329,1986.49176059895,1991.2661502539,2420000
88,89,0.240646338715997,35.3493767318075,48.3221200610408,35.2793032834859,48.7610398504157,38.0447336719022,37.8040873331862,1991.2661502539,1991.50679659262,2420000
148,140,0.699974258525355,33.3712040758612,55.5758405439838,33.361852747502,55.5196152184447,15.3886290164832,14.6886547579579,1990.97125861818,1991.67123287671,24200000
89,107,0.186019550078321,35.2793032834859,48.7610398504157,35.0967386376451,48.7155019686157,38.2307532219806,38.0447336719022,1991.50679659262,1991.6928161427,2420000
89,90,1.2767751391906,35.2793032834859,48.7610398504157,33.9385811723906,47.1960193441526,39.3215088110928,38.0447336719022,1991.50679659262,1992.78357173181,2420000
205,194,19.6081779020501,36.8627688295332,54.1806842246211,33.3857173838006,57.1672461698961,57.4738279500823,37.8656500480323,1973.47401387877,1993.08219178082,24200000
107,122,1.43345271336151,35.0967386376451,48.7155019686157,35.1961876612371,48.6651339365598,39.6642059353421,38.2307532219806,1991.6928161427,1993.12626885606,2420000
87,128,7.10307707777006,35.5351864989849,48.5192025581104,34.9586006893272,46.5952980739035,40.132774756003,33.0296976782329,1986.49176059895,1993.59483767672,2420000
90,91,1.53361180810255,33.9385811723906,47.1960193441526,33.9881241405379,47.0491805603972,40.8551206191954,39.3215088110928,1992.78357173181,1994.31718353991,2420000
196,197,0.343828669389946,33.889890761907,47.8766301826288,34.1536222176781,47.8032512292089,60.1257153948043,59.7818867254144,1995.39025055615,1995.73407922554,24200000
91,96,1.58751939732374,33.9881241405379,47.0491805603972,34.0744414065983,46.8965072007577,42.4426400165191,40.8551206191954,1994.31718353991,1995.90470293724,2420000
70,72,22.4376515731718,29.485461232313,55.880433776344,30.5106011744992,55.308433148325,42.5961601264153,20.1585085532435,1973.62057147396,1996.05822304713,2420000
148,139,5.27737526159536,33.3712040758612,55.5758405439838,33.5221513781031,55.5502685322375,19.9660300195533,14.6886547579579,1990.97125861818,1996.24863387978,24200000
128,60,2.67565412655884,34.9586006893272,46.5952980739035,34.2787165314502,46.6278063819757,42.8084288825618,40.132774756003,1993.59483767672,1996.27049180328,2420000
143,144,14.1867580934734,37.1276325865512,54.3938515531022,30.8091026986858,51.5785004066685,20.2335205780143,6.04676248454095,1982.32936634477,1996.51612443824,24200000
144,145,0.0194060899014303,30.8091026986858,51.5785004066685,30.6824853739289,51.5613749392696,20.2529266679158,20.2335205780143,1996.51612443824,1996.53553052814,24200000
161,164,22.5997311336714,32.7040255151247,57.6859883861043,32.887604232758,56.9948333324142,26.0135464114921,3.41381527782071,1974.43588886921,1997.03562000288,81100000
107,108,5.3846435753363,35.0967386376451,48.7155019686157,35.2898880910587,48.5910969752231,43.6153967973169,38.2307532219806,1991.6928161427,1997.07745971804,2420000
197,198,1.97058146313528,34.1536222176781,47.8032512292089,33.8119744558906,48.0645993304939,62.0962968579396,60.1257153948043,1995.73407922554,1997.70466068868,24200000
128,129,4.65880280594764,34.9586006893272,46.5952980739035,35.2413600618687,46.6844259945791,44.7915775619506,40.132774756003,1993.59483767672,1998.25364048267,2420000
161,162,24.9562951275843,32.7040255151247,57.6859883861043,31.7531098726377,56.8567463340988,28.3701104054051,3.41381527782071,1974.43588886921,1999.39218399679,81100000
