Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
3,8,1,11,2,25.0004730224609,10.1599998474121,27.4955005645752,1404
25,0,0,0,0,0.334563970565796,686.039978027344,23.8568325042725,2304
25,0,0,0,0,0.251259207725525,994.200012207031,22.3541660308838,2355
20,5,0,0,0,19.3808689117432,240.520004272461,26.1046657562256,2291
11,14,0,0,0,3.66870832443237,248.679992675781,26.033332824707,2098
0,0,0,25,0,306.646453857422,18,28.0556659698486,1356
0,0,0,25,0,148.070770263672,15.8000001907349,27.7940006256104,1207
0,0,0,25,0,58.922119140625,16.6399993896484,28.0708332061768,1305
0,2,0,23,0,79.4572830200195,10.8000001907349,27.7679996490479,1140
0,6,0,19,0,53.3156089782715,10.1199998855591,27.6111660003662,1135
11,9,0,5,0,21.4183120727539,9.60000038146973,27.4018325805664,1125
1,24,0,0,0,4.03152704238892,120,26.7453327178955,1756
25,0,0,0,0,6.23921251296997,7.84000015258789,27.3056659698486,1138
22,2,0,0,0,6.64819812774658,7.59999990463257,27.2954998016357,1146
25,0,0,0,0,7.49822092056274,7.3600001335144,27.2609996795654,1149
25,0,0,0,0,9.71561622619629,8.88000011444092,27.2828330993652,1143
25,0,0,0,0,7.79405832290649,7.3600001335144,27.2609996795654,1149
25,0,0,0,0,7.95094776153564,8.15999984741211,27.2841663360596,1164
21,0,0,0,0,14.1883916854858,6.40000009536743,27.295166015625,1187
20,5,0,0,0,11.4830856323242,9.60000038146973,27.2561664581299,1144
13,8,0,4,0,12.1133975982666,9.72000026702881,27.3700008392334,1138
4,3,0,18,0,41.8329315185547,10,27.4518337249756,1161
11,14,0,0,0,17.233268737793,9.35999965667725,27.2891674041748,1132
4,3,0,18,0,34.6923637390137,10,27.4518337249756,1161
25,0,0,0,0,12.659857749939,9.64000034332275,27.2063331604004,1139
4,3,0,18,0,40.6789512634277,10,27.4518337249756,1161
0,2,0,23,0,36.9343528747559,9.72000026702881,27.6590003967285,1192
