node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
68,69,17.9539614807023,35.2761464190979,50.8230862546184,35.5874808788677,50.2088567863688,17.9539614807023,0,1941.00208043092,1958.95604191162,1110000
68,81,20.7026733166695,35.2761464190979,50.8230862546184,36.6055543555408,49.7001433736321,20.7026733166695,0,1941.00208043092,1961.70475374759,1110000
69,70,7.80863950139498,35.5874808788677,50.2088567863688,34.5120552858461,50.6698686023994,25.7626009820972,17.9539614807023,1958.95604191162,1966.76468141302,1110000
69,77,8.63243353112035,35.5874808788677,50.2088567863688,35.2010797926806,50.6165347778496,26.5863950118226,17.9539614807023,1958.95604191162,1967.58847544274,1110000
81,83,8.25571890123342,36.6055543555408,49.7001433736321,37.2265599804177,49.8091624963993,28.9583922179029,20.7026733166695,1961.70475374759,1969.96047264882,1110000
83,86,2.33581748134281,37.2265599804177,49.8091624963993,36.6243620736955,50.8821688357841,31.2942096992457,28.9583922179029,1969.96047264882,1972.29629013016,1110000
86,131,1.41581209779295,36.6243620736955,50.8821688357841,36.8033104305063,50.3571569076103,32.7100217970387,31.2942096992457,1972.29629013016,1973.71210222796,1110000
160,159,2.56694164107954,29.9171560306465,52.1548886618746,30.3456288770326,52.430800554611,2.56694164107954,0,1971.43305835892,1974,15500000
195,205,33.0137465484377,36.7044482906486,49.8961735414556,32.2138528450753,48.1992708119251,33.0137465484377,0,1941.27996677535,1974.29371332378,11100000
83,84,4.33824912034665,37.2265599804177,49.8091624963993,36.2181788773383,49.0882935884088,33.2966413382496,28.9583922179029,1969.96047264882,1974.29872176917,1110000
160,161,3.21188754001013,29.9171560306465,52.1548886618746,30.0911981284516,51.8587509020379,3.21188754001013,0,1971.43305835892,1974.64494589893,15500000
143,144,1.20056042670738,36.1133805179542,52.1921134682163,36.3831530610357,53.4828318897804,8.41865561028798,7.21809518358061,1980.59956519891,1981.80012562562,11100000
86,87,9.59319401388685,36.6243620736955,50.8821688357841,35.3794400515523,50.9143064668547,40.8874037131326,31.2942096992457,1972.29629013016,1981.88948414405,1110000
77,9,16.4115245572586,35.2010797926806,50.6165347778496,33.9367777576103,50.6662265326225,42.9979195690812,26.5863950118226,1967.58847544274,1984,1110000
144,137,3.19987437437798,36.3831530610357,53.4828318897804,36.2641166993306,53.0176756080182,11.618529984666,8.41865561028798,1981.80012562562,1985,11100000
70,71,18.2861023210386,34.5120552858461,50.6698686023994,34.905111249901,50.7070345939109,44.0487033031358,25.7626009820972,1966.76468141302,1985.05078373405,1110000
131,132,11.6554778205971,36.8033104305063,50.3571569076103,35.9417484248434,50.0559614157926,44.3654996176358,32.7100217970387,1973.71210222796,1985.36758004855,1110000
87,88,4.59378774640288,35.3794400515523,50.9143064668547,35.3287335056124,50.1882702625768,45.4811914595355,40.8874037131326,1981.88948414405,1986.48327189045,1110000
88,90,2.24668701833606,35.3287335056124,50.1882702625768,35.0513690416401,50.0816658422632,47.7278784778715,45.4811914595355,1986.48327189045,1988.72995890879,1110000
90,108,1.38295376259891,35.0513690416401,50.0816658422632,35.5576493462812,49.6954948290097,49.1108322404705,47.7278784778715,1988.72995890879,1990.11291267139,1110000
144,145,8.55057198112171,36.3831530610357,53.4828318897804,38.6201661349818,54.3830494608472,16.9692275914097,8.41865561028798,1981.80012562562,1990.35069760674,11100000
90,91,1.70858000096305,35.0513690416401,50.0816658422632,34.7422818885072,49.5821326954187,49.4364584788346,47.7278784778715,1988.72995890879,1990.43853890975,1110000
108,109,1.55214608184764,35.5576493462812,49.6954948290097,35.4637384775358,50.1512377705843,50.6629783223181,49.1108322404705,1990.11291267139,1991.66505875324,1110000
145,136,1.32053526996634,38.6201661349818,54.3830494608472,38.9098341538619,54.6802593203587,18.289762861376,16.9692275914097,1990.35069760674,1991.67123287671,11100000
205,194,18.7884784570372,32.2138528450753,48.1992708119251,29.4492827800693,51.1442454175331,51.802225005475,33.0137465484377,1974.29371332378,1993.08219178082,11100000
195,196,52.3409806667894,36.7044482906486,49.8961735414556,39.4188292808288,47.2080605285087,52.3409806667894,0,1941.27996677535,1993.62094744213,11100000
196,197,0.250069406488407,39.4188292808288,47.2080605285087,39.4481624900907,47.1546609330743,52.5910500732778,52.3409806667894,1993.62094744213,1993.87101684862,11100000
87,128,12.3376459747934,35.3794400515523,50.9143064668547,35.2231959605879,48.7390118392895,53.225049687926,40.8874037131326,1981.88948414405,1994.22713011884,1110000
91,92,4.07790940998902,34.7422818885072,49.5821326954187,35.149407752494,49.1669719440805,53.5143678888236,49.4364584788346,1990.43853890975,1994.51644831974,1110000
143,146,14.1626461724969,36.1133805179542,52.1921134682163,39.9161250435872,55.5645896292342,21.3807413560776,7.21809518358061,1980.59956519891,1994.76221137141,11100000
108,114,4.90847077867163,35.5576493462812,49.6954948290097,36.5260228262625,49.584522868762,54.0193030191421,49.1108322404705,1990.11291267139,1995.02138345006,1110000
161,162,20.6720138048844,30.0911981284516,51.8587509020379,34.3799028711283,60.0469179212919,23.8839013448946,3.21188754001013,1974.64494589893,1995.31695970381,15500000
197,199,1.61644274635823,39.4481624900907,47.1546609330743,39.4845536372117,47.1963860792336,54.207492819636,52.5910500732778,1993.87101684862,1995.48745959498,11100000
92,97,1.01696793908432,35.149407752494,49.1669719440805,35.1180942717468,49.2300166590729,54.5313358279079,53.5143678888236,1994.51644831974,1995.53341625883,1110000
70,72,29.3467284279247,34.5120552858461,50.6698686023994,34.9870359195065,48.5399482244837,55.109329410022,25.7626009820972,1966.76468141302,1996.11140984094,1110000
145,135,5.89793627303635,38.6201661349818,54.3830494608472,38.9900611714308,54.4416148946654,22.867163864446,16.9692275914097,1990.35069760674,1996.24863387978,11100000
128,60,2.04336168443523,35.2231959605879,48.7390118392895,35.3194422557525,48.7801703327432,55.2684113723613,53.225049687926,1994.22713011884,1996.27049180328,1110000
146,147,1.51042787492344,39.9161250435872,55.5645896292342,39.1849406750038,55.5242576946074,22.891169231001,21.3807413560776,1994.76221137141,1996.27263924634,11100000
84,85,22.6562438695547,36.2181788773383,49.0882935884088,36.7535818607401,45.1061026130978,55.9528852078043,33.2966413382496,1974.29872176917,1996.95496563872,1110000
128,129,3.36204693659245,35.2231959605879,48.7390118392895,34.792262048608,47.7478547454487,56.5870966245185,53.225049687926,1994.22713011884,1997.58917705544,1110000
199,204,2.50039272732011,39.4845536372117,47.1963860792336,39.4477442107551,47.2038071491583,56.7078855469562,54.207492819636,1995.48745959498,1997.9878523223,11100000
114,121,3.1922075848397,36.5260228262625,49.584522868762,36.2876729860311,49.7593820413391,57.2115106039818,54.0193030191421,1995.02138345006,1998.2135910349,1110000
197,198,6.76826209701374,39.4481624900907,47.1546609330743,39.1673683788692,47.092213873359,59.3593121702916,52.5910500732778,1993.87101684862,2000.63927894564,11100000
109,110,9.03588593792029,35.4637384775358,50.1512377705843,34.6413654235869,51.3378529764804,59.6988642602384,50.6629783223181,1991.66505875324,2000.70094469116,1110000
