node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
68,69,13.5550804721552,31.2367944291149,54.0758225839067,31.6046925286076,54.1391039792202,13.5550804721552,0,1947.47756862511,1961.03264909726,7360000
68,81,17.8156348791087,31.2367944291149,54.0758225839067,25.5322886873672,55.6418434033932,17.8156348791087,0,1947.47756862511,1965.29320350422,7360000
69,77,5.53642652797623,31.6046925286076,54.1391039792202,31.436130342887,53.9836798573968,19.0915070001315,13.5550804721552,1961.03264909726,1966.56907562524,7360000
69,70,8.27696688972879,31.6046925286076,54.1391039792202,31.6420354840528,53.5371720637372,21.832047361884,13.5550804721552,1961.03264909726,1969.30961598699,7360000
81,83,6.50766927275986,25.5322886873672,55.6418434033932,26.071412833249,56.3279870720148,24.3233041518685,17.8156348791087,1965.29320350422,1971.80087277698,7360000
83,86,0.891668566325684,26.071412833249,56.3279870720148,26.0794658147099,56.3660862645805,25.2149727181942,24.3233041518685,1971.80087277698,1972.6925413433,7360000
160,149,2.43972449898605,30.1060884256188,53.5569420531654,30.3034300191418,52.4968224233928,2.43972449898605,0,1971.56027550101,1974,328100000
83,84,2.77457018065467,26.071412833249,56.3279870720148,30.6055633311034,53.4817506721776,27.0978743325232,24.3233041518685,1971.80087277698,1974.57544295763,7360000
86,131,2.2130640272781,26.0794658147099,56.3660862645805,26.1895248622229,56.3469274529387,27.4280367454723,25.2149727181942,1972.6925413433,1974.90560537058,7360000
160,161,3.63171370887441,30.1060884256188,53.5569420531654,27.1764386240535,58.9089271957554,3.63171370887441,0,1971.56027550101,1975.19198920989,328100000
142,134,1.74400681663715,34.1801581952071,52.4431055204775,36.385245588051,52.9155125815722,1.74400681663715,0,1975.12484564238,1976.86885245902,73600000
195,205,33.1983777743808,34.1524322905943,51.1149926247162,32.1021190899605,48.1950502715392,33.1983777743808,0,1943.75776787266,1976.95614564704,73600000
142,143,5.42715636061132,34.1801581952071,52.4431055204775,33.675206640495,52.172990767452,5.42715636061132,0,1975.12484564238,1980.55200200299,73600000
143,147,2.43388991871581,33.675206640495,52.172990767452,35.8123521558133,54.1180950587914,7.86104627932713,5.42715636061132,1980.55200200299,1982.98589192171,73600000
